timestamp,open,high,low,close,volume
2025-09-27 22:00:00+00:00,1.6316,1.6414,1.5717,1.5826,72666897.0
2025-09-27 23:00:00+00:00,1.5825,1.6344,1.5642,1.6287,58527748.0
2025-09-28 00:00:00+00:00,1.6287,1.6797,1.5873,1.6293,110481390.0
2025-09-28 01:00:00+00:00,1.6292,1.6917,1.6268,1.6744,93775873.0
2025-09-28 02:00:00+00:00,1.6744,1.6744,1.571,1.588,96552306.0
2025-09-28 03:00:00+00:00,1.588,1.6,1.566,1.5843,65802783.0
2025-09-28 04:00:00+00:00,1.5845,1.5893,1.5359,1.5484,69872750.0
2025-09-28 05:00:00+00:00,1.5485,1.565,1.512,1.5196,82157412.0
2025-09-28 06:00:00+00:00,1.5198,1.5329,1.4811,1.5078,85834944.0
2025-09-28 07:00:00+00:00,1.5078,1.576,1.5022,1.5655,78564413.0
2025-09-28 08:00:00+00:00,1.5654,1.5834,1.4665,1.4852,119154608.0
2025-09-28 09:00:00+00:00,1.4852,1.504,1.4634,1.4805,74065679.0
2025-09-28 10:00:00+00:00,1.4805,1.4976,1.4605,1.4917,54881617.0
2025-09-28 11:00:00+00:00,1.4916,1.5135,1.4071,1.4182,132888681.0
2025-09-28 12:00:00+00:00,1.4182,1.426,1.3654,1.3768,147364442.0
2025-09-28 13:00:00+00:00,1.3767,1.4595,1.3708,1.4588,128569902.0
2025-09-28 14:00:00+00:00,1.4587,1.4853,1.4308,1.4735,76769819.0
2025-09-28 15:00:00+00:00,1.4735,1.4832,1.4221,1.433,55722962.0
2025-09-28 16:00:00+00:00,1.4329,1.4741,1.43,1.4418,51061370.0
2025-09-28 17:00:00+00:00,1.4418,1.4646,1.3585,1.3903,104691855.0
2025-09-28 18:00:00+00:00,1.3904,1.4296,1.3763,1.4081,45591666.0
2025-09-28 19:00:00+00:00,1.4081,1.4093,1.3605,1.3932,40209321.0
2025-09-28 20:00:00+00:00,1.3933,1.458,1.3771,1.4405,57307874.0
2025-09-28 21:00:00+00:00,1.4407,1.4409,1.3768,1.3894,38017204.0
2025-09-28 22:00:00+00:00,1.3894,1.4691,1.3869,1.4561,56336384.0
2025-09-28 23:00:00+00:00,1.4562,1.46,1.4148,1.4506,38649840.0
2025-09-29 00:00:00+00:00,1.4506,1.5498,1.4467,1.5084,101946361.0
2025-09-29 01:00:00+00:00,1.5083,1.5126,1.387,1.3916,90594898.0
2025-09-29 02:00:00+00:00,1.3916,1.4237,1.3739,1.4133,79337712.0
2025-09-29 03:00:00+00:00,1.4133,1.4133,1.3773,1.4055,43437471.0
2025-09-29 04:00:00+00:00,1.4052,1.4099,1.3635,1.3751,47513363.0
2025-09-29 05:00:00+00:00,1.3752,1.3769,1.2987,1.3297,112852389.0
2025-09-29 06:00:00+00:00,1.3297,1.3494,1.291,1.3337,86446705.0
2025-09-29 07:00:00+00:00,1.3338,1.3491,1.3073,1.3222,49208235.0
2025-09-29 08:00:00+00:00,1.3222,1.3577,1.3168,1.3393,44356776.0
2025-09-29 09:00:00+00:00,1.3395,1.3471,1.27,1.3049,108521492.0
2025-09-29 10:00:00+00:00,1.3049,1.3136,1.2705,1.2744,58364199.0
2025-09-29 11:00:00+00:00,1.2747,1.3177,1.261,1.2957,81151512.0
2025-09-29 12:00:00+00:00,1.2958,1.3035,1.2276,1.2414,104928826.0
2025-09-29 13:00:00+00:00,1.2415,1.3305,1.2368,1.3082,117919343.0
2025-09-29 14:00:00+00:00,1.3081,1.3297,1.277,1.32,82630059.0
2025-09-29 15:00:00+00:00,1.32,1.3218,1.25,1.254,74770580.0
2025-09-29 16:00:00+00:00,1.2541,1.2735,1.2133,1.2202,81221691.0
2025-09-29 17:00:00+00:00,1.2203,1.2273,1.1576,1.2126,179474970.0
2025-09-29 18:00:00+00:00,1.2125,1.2204,1.1913,1.2109,51800996.0
2025-09-29 19:00:00+00:00,1.2109,1.2477,1.2011,1.2294,52002946.0
2025-09-29 20:00:00+00:00,1.2292,1.2486,1.2141,1.2356,50014355.0
2025-09-29 21:00:00+00:00,1.2357,1.2451,1.2117,1.2166,38129043.0
2025-09-29 22:00:00+00:00,1.2167,1.2369,1.2008,1.2187,37171354.0
2025-09-29 23:00:00+00:00,1.2186,1.2191,1.1601,1.1988,89406475.0
2025-09-30 00:00:00+00:00,1.1988,1.2274,1.1565,1.2078,116724828.0
2025-09-30 01:00:00+00:00,1.2078,1.2467,1.1988,1.2344,69640641.0
2025-09-30 02:00:00+00:00,1.2344,1.2525,1.1841,1.1879,63661118.0
2025-09-30 03:00:00+00:00,1.1878,1.2001,1.1709,1.1832,62487171.0
2025-09-30 04:00:00+00:00,1.1831,1.214,1.1351,1.145,86652073.0
2025-09-30 05:00:00+00:00,1.145,1.1534,1.1188,1.1319,86465078.0
2025-09-30 06:00:00+00:00,1.1319,1.1644,1.1173,1.1519,76960367.0
2025-09-30 07:00:00+00:00,1.1518,1.1557,1.1151,1.1293,65724971.0
2025-09-30 08:00:00+00:00,1.1293,1.1477,1.068,1.0796,144662456.0
2025-09-30 09:00:00+00:00,1.0795,1.1024,1.0501,1.0631,155710933.0
2025-09-30 10:00:00+00:00,1.0631,1.0862,1.0353,1.0696,135637197.0
2025-09-30 11:00:00+00:00,1.0696,1.0955,1.0442,1.0896,110490793.0
2025-09-30 12:00:00+00:00,1.0896,1.1045,1.0717,1.0736,58856641.0
2025-09-30 13:00:00+00:00,1.0737,1.1124,1.05,1.0539,100869826.0
2025-09-30 14:00:00+00:00,1.0539,1.0643,0.977,1.0114,241717094.0
2025-09-30 15:00:00+00:00,1.0114,1.0186,0.9555,0.9866,195551742.0
2025-09-30 16:00:00+00:00,0.9867,1.0355,0.9794,1.0169,149767324.0
2025-09-30 17:00:00+00:00,1.0169,1.0592,0.998,1.0482,101288004.0
2025-09-30 18:00:00+00:00,1.0482,1.0559,1.0296,1.0342,55547946.0
2025-09-30 19:00:00+00:00,1.0343,1.0595,1.0151,1.0384,53314994.0
2025-09-30 20:00:00+00:00,1.0383,1.0862,1.022,1.0742,64423538.0
2025-09-30 21:00:00+00:00,1.0743,1.0816,1.0341,1.038,40050973.0
